,level_0,index,PerformerExperimentID,FacilityID,EquipmentUnitID,DateOfSurvey,Operator_Timestamp,StartTime,EndTime,SurveyTime,Gas,PlumeLength (hyperspectral technologies only),FacilityEmissionRate,FacilityEmissionRateUpper,FacilityEmissionRateLower,UncertaintyType,WindSpeed,WindDirection,TransitDirection,QC filter,NumberOfEmissionSourcesReported,Stanford_timestamp,Round 3 test set,WindType,OperatorSet,UnblindingStage,Notes,Satellite,Team,UncertaintyTypeManual,WindSpeedLow,WindSpeedHigh,cr_quad_scfh,PipeSize_inch,MeterCode,cr_allmeters_scfh,Flag_field_recorded,cr_Coriolis_gps,cr_scfh_mean30,cr_scfh_mean60,cr_scfh_mean90,cr_scfh_mean300,cr_scfh_mean600,cr_scfh_mean900,TestLocation,Wind_MPS_mean30,Wind_MPS_mean60,Wind_MPS_mean90,Wind_MPS_mean300,Wind_MPS_mean600,Wind_MPS_mean900,Wind_dir_mean30,Wind_dir_mean60,Wind_dir_mean90,Wind_dir_mean300,Wind_dir_mean600,Wind_dir_mean900,Wind_MPS_sd30,Wind_MPS_sd60,Wind_MPS_sd90,Wind_MPS_sd300,Wind_MPS_sd600,Wind_MPS_sd900,Wind_dir_sd30,Wind_dir_sd60,Wind_dir_sd90,Wind_dir_sd300,Wind_dir_sd600,Wind_dir_sd900,cr_start,cr_end,cr_idx,PlumeLength_m,PlumeEstablished,PlumeDevelopTime,PlumeSteady,tc_Classification,Detection,cr_kgh_CH4_mean30,cr_kgh_CH4_lower30,cr_kgh_CH4_upper30,cr_kgh_CH4_mean60,cr_kgh_CH4_lower60,cr_kgh_CH4_upper60,cr_kgh_CH4_mean90,cr_kgh_CH4_lower90,cr_kgh_CH4_upper90,cr_kgh_CH4_mean300,cr_kgh_CH4_lower300,cr_kgh_CH4_upper300,cr_kgh_CH4_mean600,cr_kgh_CH4_lower600,cr_kgh_CH4_upper600,cr_kgh_CH4_mean900,cr_kgh_CH4_lower900,cr_kgh_CH4_upper900,FlowError_kgh,FlowError_percent,WindError_mps,WindError_percent,datetime_UTC,Altitude (feet)
343,1344,,1496-3-137-764-963-111,1.0,1.0,,2021-10-20 20:30:36+00:00,,,,Methane,,30.0,41.0,18.0,,2.45,,,1.0,1.0,2021-10-20 20:30:47+00:00,0.0,Sonic,GHGSat,2,,,,,,,2794.86,2.0,218645.0,2794.86,False,,2758.885666666667,2757.2546666666667,2736.995,2798.043466666667,2814.41605,2807.9361888888893,AZ,2.3853333333333335,2.2033333333333336,2.2155555555555555,2.6717999999999997,2.3748,2.3748,137.46666666666667,155.06666666666666,134.33333333333334,101.49333333333334,124.23833333333333,108.41111111111111,0.5893639665415156,0.48709330420933705,0.43345777527506857,0.566648977361781,0.749059037996346,0.749059037996346,164.66868163874923,167.56864180840654,163.37652108075204,144.86105656081364,154.80560764224518,140.4451919228561,2021-10-20 20:09:51+00:00,2021-10-20 20:37:21+00:00,2028.0,2842.105,True,20.933333333333334,True,TP,1.0,49.73569761529524,45.795687971595676,53.63210919090129,49.73249006355118,45.936547626787224,53.62121821399449,49.383243939317886,45.37323735841827,53.347192074424555,50.465671800002305,46.60064093389406,54.39609883030599,50.75717749225745,46.78526376246273,54.77826811806191,50.66158616163672,46.71508319922512,54.62250371853189,-19.732490063551182,-39.67726136040205,-0.22179999999999955,-8.301519574818458,2021-10-20 20:30:52+00:00,10350.0
344,1555,,1496-3-137-764-963-111,1.0,1.0,,2021-10-20 20:30:36+00:00,,,,Methane,,30.0,41.0,18.0,,2.45,,,1.0,1.0,2021-10-20 20:30:47+00:00,0.0,Sonic,GHGSat,3,,,,,,,2794.86,2.0,218645.0,2794.86,False,,2758.885666666667,2757.2546666666667,2736.995,2798.043466666667,2814.41605,2807.9361888888893,AZ,2.3853333333333335,2.2033333333333336,2.2155555555555555,2.6717999999999997,2.3748,2.3748,137.46666666666667,155.06666666666666,134.33333333333334,101.49333333333334,124.23833333333333,108.41111111111111,0.5893639665415156,0.48709330420933705,0.43345777527506857,0.566648977361781,0.749059037996346,0.749059037996346,164.66868163874923,167.56864180840654,163.37652108075204,144.86105656081364,154.80560764224518,140.4451919228561,2021-10-20 20:09:51+00:00,2021-10-20 20:37:21+00:00,2028.0,2842.105,True,20.933333333333334,True,TP,1.0,49.809644319174616,45.86213938566164,53.801242566262374,49.78089930732269,45.89164253344186,53.69115480160583,49.40659963532895,45.486382572596206,53.28542836922666,50.497554774367984,46.51025259504706,54.51051412192768,50.77974129776804,46.907778732861885,54.75292133798889,50.683618660778194,46.76959032560664,54.699073270623764,-19.78089930732269,-39.73592197522425,-0.22179999999999955,-8.301519574818458,2021-10-20 20:30:52+00:00,10350.0
345,1134,,1496-3-138-1048-1247-112,1.0,1.0,,2021-10-20 20:35:13+00:00,,,,Methane,,26.0,42.0,10.0,,1.81,,,1.0,1.0,2021-10-20 20:35:23+00:00,0.0,NASA-GEOS,GHGSat,1,,,,,,,2795.55,2.0,218645.0,2795.55,False,,2803.228666666667,2806.997666666667,2819.9936666666667,2789.125433333333,2796.9428,2809.3691777777776,AZ,2.202,2.6149999999999998,2.6405555555555558,2.175133333333333,2.4382833333333336,2.4382833333333336,29.333333333333332,29.1,60.9,145.88333333333333,121.78166666666667,131.07222222222222,0.5087740505203098,0.6489770307496436,0.7894861948984037,0.7372059124923078,0.708116469666713,0.708116469666713,8.040129237826271,6.794065206765215,99.99101645041227,149.65691999111266,147.63568162214608,153.24202144426386,2021-10-20 20:09:51+00:00,2021-10-20 20:37:21+00:00,2028.0,3434.52,True,25.533333333333335,True,TP,1.0,50.58695462203489,46.59809708341387,54.552558277401374,50.685573074647166,46.780417248672514,54.61646272805949,50.88381956823953,46.999469484635824,54.85341170125562,50.298005177918704,46.25869945778881,54.28913606697649,50.48474184986273,46.56139280759311,54.41170374527505,50.699407544058396,46.745431222579846,54.53159126193984,-24.685573074647166,-48.70335201358283,-0.3651333333333331,-16.78671039323259,2021-10-20 20:35:17+00:00,10325.0
346,1345,,1496-3-138-1048-1247-112,1.0,1.0,,2021-10-20 20:35:13+00:00,,,,Methane,,31.0,44.0,18.0,,2.14,,,1.0,1.0,2021-10-20 20:35:23+00:00,0.0,Sonic,GHGSat,2,,,,,,,2795.55,2.0,218645.0,2795.55,False,,2803.228666666667,2806.997666666667,2819.9936666666667,2789.125433333333,2796.9428,2809.3691777777776,AZ,2.202,2.6149999999999998,2.6405555555555558,2.175133333333333,2.4382833333333336,2.4382833333333336,29.333333333333332,29.1,60.9,145.88333333333333,121.78166666666667,131.07222222222222,0.5087740505203098,0.6489770307496436,0.7894861948984037,0.7372059124923078,0.708116469666713,0.708116469666713,8.040129237826271,6.794065206765215,99.99101645041227,149.65691999111266,147.63568162214608,153.24202144426386,2021-10-20 20:09:51+00:00,2021-10-20 20:37:21+00:00,2028.0,3434.52,True,25.533333333333335,True,TP,1.0,50.55411109235963,46.54772000831923,54.659342870392244,50.6769427513944,46.7573816427202,54.637414621867904,50.865296631789256,46.90322556045395,54.8146161996432,50.29651002718537,46.41298194323201,54.25493916810472,50.47103120777387,46.455342902103844,54.48831444689209,50.6805309849648,46.750652110506756,54.62099600633056,-19.6769427513944,-38.828196183663785,-0.03513333333333302,-1.6152266527722294,2021-10-20 20:35:17+00:00,10325.0
347,1556,,1496-3-138-1048-1247-112,1.0,1.0,,2021-10-20 20:35:13+00:00,,,,Methane,,31.0,44.0,18.0,,2.14,,,1.0,1.0,2021-10-20 20:35:23+00:00,0.0,Sonic,GHGSat,3,,,,,,,2795.55,2.0,218645.0,2795.55,False,,2803.228666666667,2806.997666666667,2819.9936666666667,2789.125433333333,2796.9428,2809.3691777777776,AZ,2.202,2.6149999999999998,2.6405555555555558,2.175133333333333,2.4382833333333336,2.4382833333333336,29.333333333333332,29.1,60.9,145.88333333333333,121.78166666666667,131.07222222222222,0.5087740505203098,0.6489770307496436,0.7894861948984037,0.7372059124923078,0.708116469666713,0.708116469666713,8.040129237826271,6.794065206765215,99.99101645041227,149.65691999111266,147.63568162214608,153.24202144426386,2021-10-20 20:09:51+00:00,2021-10-20 20:37:21+00:00,2028.0,3434.52,True,25.533333333333335,True,TP,1.0,50.59606117263256,46.67421446066138,54.596494404718335,50.62691449139496,46.673973306007944,54.58213480849637,50.8688016652832,46.86191696739186,54.880666049622846,50.310799939172036,46.33850628767213,54.27480024709644,50.48903443191912,46.65804112519883,54.39302723501145,50.6564011483185,46.638431335863196,54.70089541167607,-19.626914491394963,-38.767747725828606,-0.03513333333333302,-1.6152266527722294,2021-10-20 20:35:17+00:00,10325.0
348,1346,,1496-3-139-886-1085-113,1.0,1.0,,2021-10-20 20:39:08+00:00,,,,Methane,,242.0,331.0,153.0,,4.43,,,1.0,1.0,2021-10-20 20:39:15+00:00,1.0,Sonic,GHGSat,2,,,,,,,10731.01,2.0,218645.0,10731.01,False,,10700.589666666667,10710.832166666665,10724.940111111111,7397.119233333334,5083.537583333334,4330.002222222222,AZ,4.709666666666666,4.0168333333333335,3.4755555555555557,2.6575,2.339266666666667,2.339266666666667,334.56666666666666,333.1333333333333,334.23333333333335,234.05,203.58333333333334,172.71777777777777,0.3912445512088443,0.9012599310281633,1.0697906033804947,0.9666617124003322,0.8548659476996694,0.8548659476996694,4.461972142738275,4.986308939086363,6.635027920491386,145.59439064960173,154.4778800171079,158.6726025162249,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,357.36,True,1.9,True,TP,1.0,193.02571632876578,182.27662062517828,204.09278902605104,193.2841321749013,182.4646786073215,204.07706307440435,193.6140995026736,182.8749297174522,204.42365019934195,133.51498179472213,125.62036681286827,141.4292764418092,91.71763414642852,85.94252422135474,97.53602996251723,78.12975301051766,72.95725896756936,83.32186645999624,48.71586782509871,25.204276873083458,1.7724999999999995,66.69802445907806,2021-10-20 20:39:20+00:00,10375.0
349,1557,,1496-3-139-886-1085-113,1.0,1.0,,2021-10-20 20:39:08+00:00,,,,Methane,,242.0,331.0,153.0,,4.43,,,1.0,1.0,2021-10-20 20:39:15+00:00,1.0,Sonic,GHGSat,3,,,,,,,10731.01,2.0,218645.0,10731.01,False,,10700.589666666667,10710.832166666665,10724.940111111111,7397.119233333334,5083.537583333334,4330.002222222222,AZ,4.709666666666666,4.0168333333333335,3.4755555555555557,2.6575,2.339266666666667,2.339266666666667,334.56666666666666,333.1333333333333,334.23333333333335,234.05,203.58333333333334,172.71777777777777,0.3912445512088443,0.9012599310281633,1.0697906033804947,0.9666617124003322,0.8548659476996694,0.8548659476996694,4.461972142738275,4.986308939086363,6.635027920491386,145.59439064960173,154.4778800171079,158.6726025162249,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,357.36,True,1.9,True,TP,1.0,193.05458188241496,182.2070568951502,204.337107821683,193.3713703366646,182.66029483422705,204.29119707897692,193.47084099414928,182.53118803881114,204.44463418821104,133.44504473933935,125.56302047746136,141.44447977742618,91.73947997965276,85.998850690344,97.5405800855622,78.07370785354125,72.97082512195846,83.2763057132506,48.6286296633354,25.147791825993522,1.7724999999999995,66.69802445907806,2021-10-20 20:39:20+00:00,10375.0
350,1135,,1496-3-139-886-1085-113,1.0,1.0,,2021-10-20 20:39:08+00:00,,,,Methane,,100.0,159.0,41.0,,1.83,,,1.0,1.0,2021-10-20 20:39:15+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,10731.01,2.0,218645.0,10731.01,False,,10700.589666666667,10710.832166666665,10724.940111111111,7397.119233333334,5083.537583333334,4330.002222222222,AZ,4.709666666666666,4.0168333333333335,3.4755555555555557,2.6575,2.339266666666667,2.339266666666667,334.56666666666666,333.1333333333333,334.23333333333335,234.05,203.58333333333334,172.71777777777777,0.3912445512088443,0.9012599310281633,1.0697906033804947,0.9666617124003322,0.8548659476996694,0.8548659476996694,4.461972142738275,4.986308939086363,6.635027920491386,145.59439064960173,154.4778800171079,158.6726025162249,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,357.36,True,1.9,True,TP,1.0,193.162146175149,182.0911068503674,204.01641401027877,193.1536835476448,182.27527865784657,204.21689409296755,193.52058581965304,182.66841044434383,204.60888448207461,133.4789559401699,125.49117104148937,141.24030322916767,91.71308267325634,85.92413152384027,97.53362176306722,78.14597379417755,72.88347499229673,83.37479438753819,-93.15368354764479,-48.22775410579565,-0.8275000000000001,-31.13828786453434,2021-10-20 20:39:20+00:00,10375.0
351,1558,,1496-3-140-565-764-114,1.0,1.0,,2021-10-20 20:43:48+00:00,,,,Methane,,135.0,180.0,90.0,,3.4,,,1.0,1.0,2021-10-20 20:43:48+00:00,1.0,Sonic,GHGSat,3,,,,,,,10796.49,2.0,218645.0,10796.49,False,,10785.528333333332,10773.0415,10769.101555555555,10750.3393,8719.9593,6735.402255555555,AZ,3.3303333333333334,3.1143333333333336,3.0404444444444443,3.447633333333333,2.9297999999999997,2.9297999999999997,250.23333333333332,248.4,196.0888888888889,198.34666666666666,210.19333333333333,192.61222222222221,0.33921291587867813,0.5183917982541375,0.532074403665762,0.729681791796815,0.8935932005187612,0.8935932005187612,164.4840802134919,161.53051870954963,172.01617669188968,165.45106023635344,158.16243195005663,159.10387140849076,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1263.105,True,6.45,True,TP,1.0,194.52351578090705,183.61730588818685,205.60858799802264,194.37650343851584,183.38010698741337,205.21547753323625,194.32399982508915,183.43980827604008,205.32576753847474,193.96048243668227,183.13625311838058,204.8493094728888,157.42786711239404,148.24404501622695,166.68270021059027,121.55951337788869,114.21266389832351,128.805162506134,-59.37650343851584,-30.547160993302626,-0.047633333333333194,-1.381624109292361,2021-10-20 20:43:42+00:00,10325.0
352,1347,,1496-3-140-565-764-114,1.0,1.0,,2021-10-20 20:43:48+00:00,,,,Methane,,112.0,145.0,79.0,,3.4,,,1.0,1.0,2021-10-20 20:43:48+00:00,1.0,Sonic,GHGSat,2,,,,,,,10796.49,2.0,218645.0,10796.49,False,,10785.528333333332,10773.0415,10769.101555555555,10750.3393,8719.9593,6735.402255555555,AZ,3.3303333333333334,3.1143333333333336,3.0404444444444443,3.447633333333333,2.9297999999999997,2.9297999999999997,250.23333333333332,248.4,196.0888888888889,198.34666666666666,210.19333333333333,192.61222222222221,0.33921291587867813,0.5183917982541375,0.532074403665762,0.729681791796815,0.8935932005187612,0.8935932005187612,164.4840802134919,161.53051870954963,172.01617669188968,165.45106023635344,158.16243195005663,159.10387140849076,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1263.105,True,6.45,True,TP,1.0,194.59428266422037,183.8850670762637,205.39582250569782,194.3908642881098,183.30746043245063,205.55926513401292,194.37870748613915,183.58179902258667,205.26801378243832,194.01630399270834,182.9754062446476,205.13122186521733,157.329414863344,148.17603019653984,166.35713057226687,121.63578715243587,114.32068449146956,128.89897357458534,-82.39086428810981,-42.38412365202358,-0.047633333333333194,-1.381624109292361,2021-10-20 20:43:42+00:00,10325.0
353,1136,,1496-3-140-565-764-114,1.0,1.0,,2021-10-20 20:43:48+00:00,,,,Methane,,60.0,95.0,25.0,,1.85,,,1.0,1.0,2021-10-20 20:43:48+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,10796.49,2.0,218645.0,10796.49,False,,10785.528333333332,10773.0415,10769.101555555555,10750.3393,8719.9593,6735.402255555555,AZ,3.3303333333333334,3.1143333333333336,3.0404444444444443,3.447633333333333,2.9297999999999997,2.9297999999999997,250.23333333333332,248.4,196.0888888888889,198.34666666666666,210.19333333333333,192.61222222222221,0.33921291587867813,0.5183917982541375,0.532074403665762,0.729681791796815,0.8935932005187612,0.8935932005187612,164.4840802134919,161.53051870954963,172.01617669188968,165.45106023635344,158.16243195005663,159.10387140849076,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1263.105,True,6.45,True,TP,1.0,194.6380361886169,183.8669424301083,205.84664207712078,194.49479472799632,183.37380248730483,205.68616938588386,194.380201514564,183.52209236480957,205.3643625821635,193.88267245957877,182.89230842592676,205.1165477926412,157.3242697045581,148.4446193517093,166.4286331409701,121.52510417257038,114.24294251913506,128.8361330434695,-134.49479472799632,-69.15084535608737,-1.597633333333333,-46.34000135358555,2021-10-20 20:43:42+00:00,10325.0
354,1137,,1496-3-141-802-1001-115,1.0,1.0,,2021-10-20 20:47:48+00:00,,,,Methane,,108.0,170.0,46.0,,1.86,,,1.0,1.0,2021-10-20 20:47:50+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,10728.48,2.0,218645.0,10728.48,False,,10724.880666666666,10732.382000000001,10732.28911111111,10732.6639,10738.214049999999,8874.166422222223,AZ,2.911,2.8995,2.9421111111111107,3.0099,3.2114499999999997,3.2114499999999997,43.3,149.66666666666666,203.72222222222223,257.67333333333335,236.705,230.85,0.3119941422970364,0.34311842596581066,0.372026018313497,0.524978410131007,0.6966677645216193,0.6966677645216193,85.9663727359695,163.94662904476343,164.7963692586975,147.33739392195977,154.4441635060018,152.39996536688034,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1984.125,True,10.483333333333333,True,TP,1.0,193.47408302551344,182.69327954579296,204.50714852114868,193.62948707056566,182.41187901082833,204.58920781292028,193.72409021887543,182.61409053138541,204.93020069478854,193.60615787479122,182.24423409575894,204.84305542186556,193.63998594934284,182.4995665308087,204.7797218178808,160.17023033199408,151.05741759265803,169.46392164117017,-85.62948707056566,-44.22337132947067,-1.1499,-38.20392704076547,2021-10-20 20:47:52+00:00,10350.0
355,1348,,1496-3-141-802-1001-115,1.0,1.0,,2021-10-20 20:47:48+00:00,,,,Methane,,170.0,228.0,112.0,,2.91,,,1.0,1.0,2021-10-20 20:47:50+00:00,1.0,Sonic,GHGSat,2,,,,,,,10728.48,2.0,218645.0,10728.48,False,,10724.880666666666,10732.382000000001,10732.28911111111,10732.6639,10738.214049999999,8874.166422222223,AZ,2.911,2.8995,2.9421111111111107,3.0099,3.2114499999999997,3.2114499999999997,43.3,149.66666666666666,203.72222222222223,257.67333333333335,236.705,230.85,0.3119941422970364,0.34311842596581066,0.372026018313497,0.524978410131007,0.6966677645216193,0.6966677645216193,85.9663727359695,163.94662904476343,164.7963692586975,147.33739392195977,154.4441635060018,152.39996536688034,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1984.125,True,10.483333333333333,True,TP,1.0,193.49795582865337,182.48865970960722,204.532626912174,193.63427851629476,182.5158964791714,204.5846351820958,193.75113967483304,182.9090467934637,204.8193328107875,193.71477090165467,182.88582179331394,204.7150270611949,193.75358464584988,182.73958955757286,204.70039132045378,160.07568592407787,150.79613562862264,169.36874611169188,-23.634278516294756,-12.205627380332805,-0.09989999999999988,-3.319047144423399,2021-10-20 20:47:52+00:00,10350.0
356,1559,,1496-3-141-802-1001-115,1.0,1.0,,2021-10-20 20:47:48+00:00,,,,Methane,,170.0,228.0,112.0,,2.91,,,1.0,1.0,2021-10-20 20:47:50+00:00,1.0,Sonic,GHGSat,3,,,,,,,10728.48,2.0,218645.0,10728.48,False,,10724.880666666666,10732.382000000001,10732.28911111111,10732.6639,10738.214049999999,8874.166422222223,AZ,2.911,2.8995,2.9421111111111107,3.0099,3.2114499999999997,3.2114499999999997,43.3,149.66666666666666,203.72222222222223,257.67333333333335,236.705,230.85,0.3119941422970364,0.34311842596581066,0.372026018313497,0.524978410131007,0.6966677645216193,0.6966677645216193,85.9663727359695,163.94662904476343,164.7963692586975,147.33739392195977,154.4441635060018,152.39996536688034,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,1984.125,True,10.483333333333333,True,TP,1.0,193.44666386240237,182.45988629310017,204.62192507294694,193.7013439093315,182.86232412743664,204.85088797841271,193.60103234117258,182.48938180025945,204.60533684703105,193.6897536259798,182.62600742843625,204.83723487697463,193.84248508982571,182.6617287970146,204.98554052414786,160.1356480664655,150.92447579187188,169.53830027398274,-23.701343909331513,-12.23602450606937,-0.09989999999999988,-3.319047144423399,2021-10-20 20:47:52+00:00,10350.0
357,1138,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,73.0,116.0,30.0,,1.86,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,2824.915,True,14.883333333333333,True,TP,1.0,192.748242300603,181.9340532712084,203.81955793046208,192.79468006653224,181.6286112297521,203.79455692634426,192.71961964496884,181.858823663098,203.6694259000425,193.26088743718998,182.37838763094464,204.204820343004,193.41091234223273,182.41792001283355,204.31646218616524,193.5947146172296,182.67484621405205,204.5697012013973,-119.79468006653224,-62.13588467544429,-1.2891333333333332,-40.9361305756081,2021-10-20 20:52:10+00:00,10350.0
358,1349,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,129.0,175.0,83.0,,3.25,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,Sonic,GHGSat,2,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,2824.915,True,14.883333333333333,True,TP,1.0,192.82649391003656,182.01351616380305,203.91859302156672,192.64882060849177,181.8105384076975,203.44480499557216,192.59385192177484,181.7244416761983,203.51388656404984,193.2330262284947,182.37960944497797,204.24872826050446,193.53439439194716,182.4130856789351,204.51271991503162,193.66872835991512,182.74682145767605,204.9244521117854,-63.648820608491775,-33.038780308882,0.10086666666666666,3.2029976501471302,2021-10-20 20:52:10+00:00,10350.0
359,1560,,1496-3-142-650-849-116,1.0,1.0,,2021-10-20 20:52:13+00:00,,,,Methane,,129.0,175.0,83.0,,3.25,,,1.0,1.0,2021-10-20 20:52:14+00:00,1.0,Sonic,GHGSat,3,,,,,,,10657.13,2.0,218645.0,10657.13,False,,10681.151,10679.339166666667,10675.152,10710.292133333334,10724.206816666667,10730.417166666666,AZ,3.3603333333333336,3.106666666666667,3.076888888888889,3.1491333333333333,3.0827,3.0827,11.5,128.98333333333332,100.03333333333333,62.013333333333335,162.25666666666666,188.13,0.17746263974656484,0.44244186314121814,0.5446793602599622,0.6146504966229849,0.5859060104560206,0.5859060104560206,5.685735326872993,163.76631673569258,147.29977459421173,92.76870844440906,157.76428642865577,158.99656774266765,2021-10-20 20:37:21+00:00,2021-10-21 17:43:41+00:00,2029.0,2824.915,True,14.883333333333333,True,TP,1.0,192.70360331215912,181.62553789372495,203.5306972915834,192.66418838418448,181.56023104508571,203.70061290969267,192.6028097201441,181.70584589078197,203.8118066238828,193.2526168230447,182.3634077155132,203.94192075648098,193.54132752588353,182.48179358370547,204.7051873709703,193.6730088380034,182.80669708040418,204.63302622964756,-63.664188384184484,-33.04412144162157,0.10086666666666666,3.2029976501471302,2021-10-20 20:52:10+00:00,10350.0
360,1561,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,762.0,1024.0,500.0,,2.87,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,Sonic,GHGSat,3,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2030.0,313.94000000000005,True,1.5,True,TP,1.0,1046.3859171646804,971.1866904386565,1121.7595253754778,1046.032327463688,970.3230812811956,1122.1516286288334,1045.6411800629455,966.8653745601141,1125.70540653411,333.1029206541601,203.58697339876088,459.86713717531995,261.8680976691872,59.44941875772011,462.6477037408287,227.8055930079557,-62.6022565362862,525.7602198558546,-284.03232746368803,-27.153303010470097,-0.8593666666666673,-23.043233435525256,2021-10-21 17:45:05+00:00,6775.0
361,1350,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,762.0,1024.0,500.0,,2.87,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,Sonic,GHGSat,2,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2030.0,313.94000000000005,True,1.5,True,TP,1.0,1046.4735087038086,971.1625031493444,1120.6205440817275,1046.3600218922008,969.242213354313,1120.6866813301363,1046.4187955747982,966.9241543202378,1127.3885830839313,332.8203355309651,203.0951100173427,464.2096758461943,258.4696804865684,50.601241727542764,462.7583116273557,229.90259908503415,-61.808953178966824,515.9537369677922,-284.36002189220085,-27.176116818566342,-0.8593666666666673,-23.043233435525256,2021-10-21 17:45:05+00:00,6775.0
362,1139,,1496-4-101-1107 - 1306-117,1.0,1.0,,2021-10-21 17:45:06+00:00,,,,Methane,,645.0,1018.0,272.0,,2.43,,,1.0,1.0,2021-10-21 17:45:11+00:00,1.0,NASA-GEOS,GHGSat,1,,,,,,,57996.0,8.0,218645.0,57996.0,True,,57996.0,57996.0,57996.0,18575.734966666663,14627.997166666668,13327.623266666666,AZ,2.987,3.1881666666666666,3.486444444444444,3.7293666666666674,3.811933333333333,3.811933333333333,40.56666666666667,39.666666666666664,38.266666666666666,44.24666666666667,44.58833333333333,44.79888888888889,0.4010258397385024,0.49885459199527044,0.6165258063638895,0.7444465064004666,0.6917736963539396,0.6917736963539396,7.766787528041946,8.42246122622985,9.065058240236493,9.121210289541727,13.142300559473872,11.95721883173882,2021-10-21 17:43:41+00:00,2021-10-21 17:55:38+00:00,2030.0,313.94000000000005,True,1.5,True,TP,1.0,1046.6398691958918,971.9944292147383,1122.4553093496359,1046.6350701281808,969.8378344737562,1123.6827333710712,1046.3209869168638,968.5110015916467,1126.7364942347758,332.8487451352844,203.22142685849192,462.02057177967646,260.6765915281278,56.82627625436361,463.63024960454857,230.77245523415866,-59.23963746535982,524.5215803400293,-401.6350701281808,-38.373935824546066,-1.2993666666666672,-34.84148336178619,2021-10-21 17:45:05+00:00,6775.0
